timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
15m,DEVELOPMENT,31,CLOSED,BTCUSDT,LONG,2024-02-22 20:15:00+00:00,2024-02-22 20:30:00+00:00,51915.2,51941.15759999999,2024-02-22 22:15:00+00:00,51421.74602399999,51396.035150988,0.00033518627340405505,17.40996305223671,0.1740996305223671,51421.74602399999,52979.98075199999,SL,-0.16539899931185548,0.01740996305223671,0.017227245490003488,0.00870063121051118,0.008617931710855299,0.01731856292136648,-0.21735477077546214,-1.2484504999999866,0 days 01:45:00
15m,DEVELOPMENT,32,CLOSED,BTCUSDT,LONG,2024-02-24 17:00:00+00:00,2024-02-24 17:15:00+00:00,51291.1,51316.74554999999,2024-02-26 15:15:00+00:00,52343.08046099999,52316.90892076949,0.00033503343274843343,17.192825419094394,0.17192825419094393,50803.57809449999,52343.08046099999,TP,0.3524486250331068,0.017192825419094393,0.017527913586512543,0.008592116651219516,0.008768340963737494,0.01736045761495701,0.3003674284125428,1.7470510000000001,1 days 22:00:00
15m,DEVELOPMENT,33,CLOSED,BTCUSDT,LONG,2024-02-27 09:30:00+00:00,2024-02-27 09:45:00+00:00,56678.0,56706.339,2024-02-28 07:30:00+00:00,57840.46578,57811.54554711,0.0003084821395390361,17.492892780145883,0.17492892780145883,56139.27561,57840.46578,TP,0.358599930955314,0.017492892780145885,0.01783382926043093,0.008742075352396727,0.008921375317874144,0.01766345067027087,0.30560975824446635,1.7470509999999995,0 days 21:45:00
15m,DEVELOPMENT,34,CLOSED,BTCUSDT,LONG,2024-03-01 08:30:00+00:00,2024-03-01 08:45:00+00:00,62153.46,62184.53672999999,2024-03-01 14:30:00+00:00,61562.69136269999,61531.91001701864,0.00028621580492293173,17.798197233936563,0.17798197233936563,61562.69136269999,63428.22746459999,SL,-0.16908732104804605,0.017798197233936563,0.0176114051539664,0.008894651291320733,0.008810107630797327,0.01770475892211806,-0.22220168235806703,-1.248450499999999,0 days 05:45:00
15m,DEVELOPMENT,35,CLOSED,BTCUSDT,LONG,2024-03-01 20:45:00+00:00,2024-03-01 21:00:00+00:00,62861.1,62892.530549999996,2024-03-01 21:00:00+00:00,62263.605244499995,62232.47344187775,0.0002794643080438294,17.576217531281152,0.17576217531281152,62263.605244499995,64150.381161,SL,-0.16697845840562553,0.017576217531281153,0.017391755128290356,0.008783716907186231,0.00870022767798233,0.01748394458516856,-0.2194303756503656,-1.248450499999991,0 days 00:00:00
15m,DEVELOPMENT,36,CLOSED,BTCUSDT,LONG,2024-03-03 16:45:00+00:00,2024-03-03 17:00:00+00:00,62845.14,62876.562569999995,2024-03-04 00:30:00+00:00,64134.0938214,64102.0267744893,0.00027604890689550415,17.357006366795268,0.1735700636679527,62247.7969443,64134.0938214,TP,0.3558142934362525,0.01735700636679527,0.01769529442088411,0.00867416610034613,0.00885207324706531,0.01752623934741144,0.30323575330116165,1.747051000000007,0 days 07:30:00
15m,DEVELOPMENT,37,CLOSED,BTCUSDT,LONG,2024-03-04 07:30:00+00:00,2024-03-04 07:45:00+00:00,64123.14,64155.20157,2024-03-04 08:30:00+00:00,65438.305601399996,65405.5864485993,0.00027526901568545654,17.659939187275956,0.17659939187275955,63513.6495543,65438.305601399996,TP,0.3620243405607485,0.017659939187275958,0.018004131402035963,0.00882555681522982,0.009006568985509405,0.017832125800739222,0.3085281441706974,1.7470510000000055,0 days 00:45:00
15m,DEVELOPMENT,38,CLOSED,BTCUSDT,LONG,2024-03-04 13:30:00+00:00,2024-03-04 13:45:00+00:00,65579.32,65612.10966,2024-03-04 14:00:00+00:00,64955.9885634,64923.510569118305,0.00027385431141648805,17.968159111522404,0.17968159111522405,64955.9885634,66924.3518532,SL,-0.17070200135434463,0.017968159111522403,0.017779583281646978,0.008979589760879368,0.008894238760202696,0.017873828521082064,-0.2243235722685961,-1.2484504999999948,0 days 00:15:00
15m,DEVELOPMENT,39,CLOSED,BTCUSDT,LONG,2024-03-04 14:30:00+00:00,2024-03-04 14:45:00+00:00,66124.99,66158.052495,2024-03-04 17:30:00+00:00,67481.21354489999,67447.47293812754,0.00026820710358829925,17.744059638726604,0.17744059638726603,65496.47197005,67481.21354489999,TP,0.3637487887958808,0.017744059638726606,0.01808989136108538,0.00886759602135022,0.009049470415750951,0.01791706643710117,0.30999777135896767,1.7470509999999897,0 days 02:45:00
15m,DEVELOPMENT,40,CLOSED,BTCUSDT,LONG,2024-03-05 14:30:00+00:00,2024-03-05 14:45:00+00:00,68360.96,68395.14048,2024-03-05 15:00:00+00:00,67711.1890752,67677.3334806624,0.000263962433519404,18.053747722002296,0.18053747722002297,67711.1890752,69763.0432896,SL,-0.1715151145403624,0.018053747722002297,0.017864273639659884,0.009022362679660114,0.008936605122390938,0.01795896780205105,-0.22539210370407564,-1.2484504999999964,0 days 00:15:00
15m,DEVELOPMENT,41,CLOSED,BTCUSDT,LONG,2024-03-07 11:00:00+00:00,2024-03-07 11:15:00+00:00,67018.65,67052.15932499999,2024-03-08 14:30:00+00:00,68393.20251149999,68359.00591024423,0.00026589122505093907,17.828580785234994,0.17828580785234993,66381.63773174999,68393.20251149999,TP,0.3654814511795776,0.017828580785234995,0.018176059824739223,0.00890983547487788,0.009092576200470699,0.01800241167534858,0.3114743988942548,1.7470509999999946,1 days 03:15:00
15m,DEVELOPMENT,42,CLOSED,BTCUSDT,LONG,2024-03-09 06:45:00+00:00,2024-03-09 07:00:00+00:00,68426.01,68460.22300499999,2024-03-10 09:45:00+00:00,69829.42746509999,69794.51275136744,0.00026496764434390984,18.13974402089359,0.18139744020893592,67775.62077494999,69829.42746509999,TP,0.3718602197586462,0.01813974402089359,0.018493287631860807,0.009065339340775825,0.009251269450655466,0.01831660879143129,0.31691057931446054,1.7470509999999935,1 days 02:45:00
15m,DEVELOPMENT,43,CLOSED,BTCUSDT,LONG,2024-03-10 09:45:00+00:00,2024-03-10 10:00:00+00:00,69776.32,69811.20816000001,2024-03-10 14:30:00+00:00,69113.0960784,69078.53953036081,0.0002643749978359166,18.456338006222726,0.18456338006222725,69113.0960784,71207.43232320002,SL,-0.17533982283772856,0.018456338006222726,0.01826263873884742,0.009223557224499706,0.009135887313079205,0.01835944453757891,-0.23041824412037762,-1.2484505,0 days 04:30:00
15m,DEVELOPMENT,44,CLOSED,BTCUSDT,LONG,2024-03-13 01:30:00+00:00,2024-03-13 01:45:00+00:00,71854.52,71890.44726,2024-03-13 08:15:00+00:00,73328.2562052,73291.5920770974,0.00025352672913887245,18.226149950158415,0.18226149950158416,71171.5427874,73328.2562052,TP,0.37363151971788894,0.018226149950158414,0.018581377612687005,0.009108520714721022,0.009295336474579521,0.018403857189300543,0.31842013496574295,1.7470510000000046,0 days 06:30:00
15m,DEVELOPMENT,45,CLOSED,BTCUSDT,LONG,2024-03-14 04:00:00+00:00,2024-03-14 04:15:00+00:00,73553.74,73590.51687,2024-03-14 04:30:00+00:00,72854.6117013,72818.18439544935,0.00025199241385748434,18.544251983091225,0.18544251983091226,72854.6117013,75062.32720740001,SL,-0.17617502758548967,0.018544251983091224,0.01834963005852868,0.009267492245423281,0.009179404731630524,0.018446896977053803,-0.23151580660416338,-1.2484505000000057,0 days 00:15:00
15m,DEVELOPMENT,46,CLOSED,BTCUSDT,LONG,2024-03-17 15:45:00+00:00,2024-03-17 16:00:00+00:00,67965.51,67999.49275499998,2024-03-18 00:30:00+00:00,67319.49782744999,67285.83807853627,0.0002693103539314651,18.312967461009144,0.18312967461009144,67319.49782744999,69359.48261009999,SL,-0.17397776683347702,0.018312967461009143,0.018120772867505856,0.009151907776613571,0.00906491889319825,0.018216826669811823,-0.2286283338318038,-1.2484504999999881,0 days 08:30:00
15m,DEVELOPMENT,47,CLOSED,BTCUSDT,LONG,2024-03-20 12:15:00+00:00,2024-03-20 12:30:00+00:00,64014.91,64046.917455,2024-03-20 13:30:00+00:00,63406.44828045,63374.74505630978,0.000282364370460415,18.08456752711124,0.1808456752711124,63406.44828045,65327.85580410001,SL,-0.17180791038999824,0.01808456752711124,0.01789476999091421,0.009037764881114787,0.00895186092591848,0.01798962580703327,-0.22577687371505697,-1.2484504999999948,0 days 01:00:00
15m,DEVELOPMENT,48,CLOSED,BTCUSDT,LONG,2024-03-22 06:00:00+00:00,2024-03-22 06:15:00+00:00,66543.0,66576.2715,2024-03-22 08:30:00+00:00,65910.508785,65877.5535306075,0.0002682489692249975,17.859016204718582,0.17859016204718584,65910.508785,67907.79693,SL,-0.16966511646761678,0.01785901620471858,0.01767158582965006,0.008925045579570192,0.00884021302133427,0.017765258600904464,-0.2229609771028899,-1.2484504999999984,0 days 02:15:00
15m,DEVELOPMENT,49,CLOSED,BTCUSDT,LONG,2024-03-23 07:00:00+00:00,2024-03-23 07:15:00+00:00,64503.7,64535.95184999999,2024-03-23 17:30:00+00:00,65826.67088699999,65793.75755155648,0.0002732783426956545,17.636277965854557,0.17636277965854558,63890.59233149999,65826.67088699999,TP,0.3615392914339569,0.01763627796585456,0.01798000902340906,0.00881373211686701,0.00899450176258677,0.01780823387945378,0.3081147705652395,1.7470509999999875,0 days 10:15:00
15m,DEVELOPMENT,50,CLOSED,BTCUSDT,LONG,2024-03-24 20:00:00+00:00,2024-03-24 20:15:00+00:00,66215.88,66248.98794,2024-03-24 23:00:00+00:00,67573.96769880001,67540.18071495062,0.0002708582498755708,17.9440849294562,0.179440849294562,65586.4980606,67573.96769880001,TP,0.36784925727451184,0.0179440849294562,0.018293815144731305,0.008967558685385865,0.009151483314020884,0.018119041999406747,0.3134923152009175,1.7470510000000206,0 days 02:45:00
15m,DEVELOPMENT,51,CLOSED,BTCUSDT,LONG,2024-03-26 07:00:00+00:00,2024-03-26 07:15:00+00:00,70824.01,70859.42200499999,2024-03-26 13:30:00+00:00,70150.82778494999,70115.75237105752,0.0002576547133595415,18.257264065521056,0.18257264065521056,70150.82778494999,72276.61044509998,SL,-0.17344857065745112,0.018257264065521056,0.018065654079153417,0.00912406999775934,0.009037345712431024,0.018161415710190365,-0.22793290451231596,-1.248450499999989,0 days 06:15:00
15m,DEVELOPMENT,52,CLOSED,BTCUSDT,LONG,2024-03-28 06:00:00+00:00,2024-03-28 06:15:00+00:00,69987.3,70022.29364999999,2024-03-28 14:30:00+00:00,71422.739523,71387.0281532385,0.0002574831232511056,18.029558866208056,0.18029558866208056,69322.0707135,71422.739523,TP,0.3696014516201156,0.018029558866208058,0.01838095496851045,0.00901027429595333,0.00919507502176576,0.01820534931771909,0.314985588467678,1.7470510000000081,0 days 08:15:00
15m,DEVELOPMENT,53,CLOSED,BTCUSDT,LONG,2024-03-30 01:15:00+00:00,2024-03-30 01:30:00+00:00,70089.1,70124.14455,2024-04-01 05:45:00+00:00,69422.9031045,69388.19165294776,0.0002615964857963916,18.344229783758188,0.18344229783758187,69422.9031045,71526.627441,SL,-0.17427476671126718,0.018344229783758187,0.01815170709217765,0.009167531126313695,0.009080393742957885,0.01824792486927158,-0.2290186284564746,-1.2484504999999815,2 days 04:15:00
15m,DEVELOPMENT,54,CLOSED,BTCUSDT,LONG,2024-04-03 08:30:00+00:00,2024-04-03 08:45:00+00:00,66548.39,66581.66419499999,2024-04-03 11:00:00+00:00,65915.84755304999,65882.88962927346,0.0002720785093638547,18.11543994514033,0.1811543994514033,65915.84755304999,67913.29747889999,SL,-0.17210120607552493,0.01811543994514033,0.017925318402916085,0.009053193375879742,0.008967142772845372,0.018020336148725113,-0.22616230057230646,-1.2484505000000126,0 days 02:15:00
15m,DEVELOPMENT,55,CLOSED,BTCUSDT,LONG,2024-04-03 14:15:00+00:00,2024-04-03 14:30:00+00:00,66764.87,66798.25243499999,2024-04-03 15:30:00+00:00,66130.26991065,66097.20477569467,0.0002678139461558541,17.88950358093224,0.1788950358093224,66130.26991065,68134.21748369999,SL,-0.16995475415968173,0.017889503580932237,0.017701753240850354,0.008940281649639226,0.008855304272560848,0.017795585922200076,-0.2233415969036644,-1.2484504999999886,0 days 01:00:00
15m,DEVELOPMENT,56,CLOSED,BTCUSDT,LONG,2024-04-04 12:00:00+00:00,2024-04-04 12:15:00+00:00,66573.57,66606.856785,2024-04-04 16:15:00+00:00,67938.9939207,67905.02442373965,0.00026523373050814055,17.666385102507,0.17666385102507,65940.78821715,67938.9939207,TP,0.36215648021231034,0.017666385102507,0.018010702948154867,0.008828778162169584,0.009009856402277049,0.017838634564446634,0.3086407575972018,1.7470510000000123,0 days 04:00:00
15m,DEVELOPMENT,57,CLOSED,BTCUSDT,LONG,2024-04-06 05:30:00+00:00,2024-04-06 05:45:00+00:00,68093.6,68127.6468,2024-04-06 23:00:00+00:00,69490.19973600001,69455.45463613201,0.00026383881393183585,17.974717527679033,0.17974717527679032,67446.370332,69490.19973600001,TP,0.36847721788375604,0.017974717527679034,0.0183250447722935,0.00898286733017349,0.009167105939116219,0.01814997326928971,0.3140274823144938,1.747051000000011,0 days 17:15:00
15m,DEVELOPMENT,58,CLOSED,BTCUSDT,LONG,2024-04-07 14:45:00+00:00,2024-04-07 15:00:00+00:00,69578.44,69613.22922,2024-04-07 19:45:00+00:00,68917.0969278,68882.6383793361,0.0002627148819433115,18.28843129622498,0.18288431296224983,68917.0969278,71005.4938044,SL,-0.1737446671370512,0.018288431296224983,0.0180964942097711,0.009139645825197652,0.009052773491630202,0.018192419316827853,-0.22832201195987514,-1.2484504999999884,0 days 04:45:00
15m,DEVELOPMENT,59,CLOSED,BTCUSDT,LONG,2024-04-08 07:00:00+00:00,2024-04-08 07:15:00+00:00,69911.67,69946.625835,2024-04-08 08:15:00+00:00,71345.5583517,71309.88557252416,0.0002582016954010967,18.06033737818315,0.1806033737818315,69247.15957665,71345.5583517,TP,0.3702324034248257,0.01806033737818315,0.018412333353683943,0.009025655861161165,0.00921077206287232,0.018236427924033485,0.3155233047689252,1.747051000000015,0 days 01:00:00
15m,DEVELOPMENT,60,CLOSED,BTCUSDT,LONG,2024-04-10 19:45:00+00:00,2024-04-10 20:00:00+00:00,70084.0,70119.042,2024-04-12 14:45:00+00:00,69417.85158,69383.14265421001,0.0002620621296402681,18.375545474855404,0.18375545474855404,69417.85158,71521.42284,SL,-0.17457227360169916,0.018375545474855405,0.0181826941250968,0.00918318114685461,0.009095895010051688,0.0182790761569063,-0.22940958935855765,-1.248450499999989,1 days 18:45:00
15m,DEVELOPMENT,61,CLOSED,BTCUSDT,LONG,2024-04-14 23:15:00+00:00,2024-04-14 23:30:00+00:00,65532.01,65564.77600499999,2024-04-15 04:00:00+00:00,64909.12824494999,64876.673680827524,0.0002767700306719869,18.146365065905798,0.18146365065905798,64909.12824494999,66876.0715251,SL,-0.17239500245021225,0.0181463650659058,0.01795591896453912,0.00906864820884582,0.008982450707621594,0.018051098916467414,-0.2265483853971246,-1.2484504999999908,0 days 04:30:00
15m,DEVELOPMENT,62,CLOSED,BTCUSDT,LONG,2024-04-18 11:00:00+00:00,2024-04-18 11:15:00+00:00,62405.48,62436.68274,2024-04-18 12:30:00+00:00,61812.315912599995,61781.4097546437,0.00028701145250132823,17.920043002572008,0.1792004300257201,61812.315912599995,63685.4163948,SL,-0.17024488629630102,0.01792004300257201,0.017731972151260017,0.008955543729419388,0.008870421286272731,0.01782596501569212,-0.22372286646582515,-1.2484504999999995,0 days 01:15:00
15m,DEVELOPMENT,63,CLOSED,BTCUSDT,LONG,2024-04-21 01:15:00+00:00,2024-04-21 01:30:00+00:00,65031.23,65063.745615,2024-04-21 16:30:00+00:00,64413.10815885,64380.90160477058,0.0002719877785731639,17.696543635473283,0.17696543635473283,64413.10815885,66365.0205273,SL,-0.16812158646194295,0.017696543635473284,0.017510818410018992,0.008843849892789326,0.008759789099558199,0.017603638992347525,-0.22093258749978276,-1.2484504999999908,0 days 15:00:00
15m,DEVELOPMENT,64,CLOSED,BTCUSDT,LONG,2024-04-22 14:15:00+00:00,2024-04-22 14:30:00+00:00,66455.04,66488.26752,2024-04-22 15:00:00+00:00,65823.38484479999,65790.4731523776,0.0002628408351081235,17.47583175984912,0.17475831759849123,65823.38484479999,67818.0328704,SL,-0.16602476849311987,0.017475831759849122,0.01729242290552951,0.008733549105371973,0.008650536721123389,0.017384085826495362,-0.21817710898499387,-1.2484504999999926,0 days 00:30:00
15m,DEVELOPMENT,65,CLOSED,BTCUSDT,LONG,2024-04-22 17:15:00+00:00,2024-04-22 17:30:00+00:00,66734.0,66767.367,2024-04-23 07:30:00+00:00,66099.69333,66066.64348333499,0.0002584776573563844,17.257872610013965,0.17257872610013966,66099.69333,68102.71434,SL,-0.16395410210713057,0.017257872610013967,0.01707675123697187,0.008624623993010058,0.008542646941957536,0.017167270934967595,-0.215455996889084,-1.2484505000000092,0 days 14:00:00
15m,DEVELOPMENT,66,CLOSED,BTCUSDT,LONG,2024-04-24 00:30:00+00:00,2024-04-24 00:45:00+00:00,66719.99,66753.349995,2024-04-24 13:00:00+00:00,66085.81649504999,66052.77358680248,0.00025530751423198325,17.04263185388102,0.17042631853881018,66085.81649504999,68088.41699489999,SL,-0.16190926114057214,0.01704263185388102,0.01686376943257454,0.008517057398239249,0.008436102767668962,0.016953160165908213,-0.21276882259293592,-1.2484504999999946,0 days 12:15:00
15m,DEVELOPMENT,67,CLOSED,BTCUSDT,LONG,2024-04-28 18:45:00+00:00,2024-04-28 19:00:00+00:00,63924.0,63955.962,2024-04-28 22:30:00+00:00,63316.40238,63284.744178810004,0.0002631510036164324,16.83007558755441,0.1683007558755441,63316.40238,65235.08124,SL,-0.15988992349795583,0.01683007558755441,0.016653443944263033,0.008410832377588289,0.008330887415838237,0.016741719793426528,-0.2101151628231998,-1.248450499999993,0 days 03:30:00
15m,DEVELOPMENT,68,CLOSED,BTCUSDT,LONG,2024-04-29 22:15:00+00:00,2024-04-29 22:30:00+00:00,63497.54,63529.28877,2024-04-30 08:00:00+00:00,62893.9958823,62862.548884358854,0.00026161429872385427,16.62017032998878,0.16620170329988782,62893.9958823,64799.8745454,SL,-0.15789577110099365,0.016620170329988783,0.01644574164237555,0.008305932198894505,0.008226984313342933,0.016532916512237438,-0.2074945995855954,-1.2484504999999928,0 days 09:30:00
15m,DEVELOPMENT,69,CLOSED,BTCUSDT,LONG,2024-05-02 11:00:00+00:00,2024-05-02 11:15:00+00:00,58135.45,58164.51772499999,2024-05-02 15:15:00+00:00,59327.80807949999,59298.14417546024,0.00028218033364112215,16.412883017715462,0.16412883017715463,57582.87254774999,59327.80807949999,TP,0.33646000069299603,0.01641288301771546,0.01673277010773074,0.008202340338686557,0.008370570339034737,0.016572910677721292,0.28674143688982856,1.7470510000000024,0 days 04:00:00
15m,DEVELOPMENT,70,CLOSED,BTCUSDT,LONG,2024-05-03 02:00:00+00:00,2024-05-03 02:15:00+00:00,59751.96,59781.835979999996,2024-05-03 07:30:00+00:00,59184.01762019999,59154.425611389895,0.00027933799164699705,16.699337999623385,0.16699337999623384,59184.01762019999,60977.472699599995,SL,-0.15864788374454974,0.016699337999623386,0.01652407844731734,0.008345496251685033,0.00826617230981287,0.016611668561497903,-0.20848296875298838,-1.2484505000000015,0 days 05:15:00
15m,DEVELOPMENT,71,CLOSED,BTCUSDT,LONG,2024-05-04 01:15:00+00:00,2024-05-04 01:30:00+00:00,63566.0,63597.782999999996,2024-05-04 01:45:00+00:00,62961.80516999999,62930.324267414995,0.0002593024870939992,16.49106330556446,0.1649106330556446,62961.80516999999,64869.738659999995,SL,-0.156669222108338,0.01649106330556446,0.01631798959617256,0.008241410947307489,0.008163076336253692,0.01640448728356118,-0.20588276229363622,-1.2484505000000012,0 days 00:15:00
15m,DEVELOPMENT,72,CLOSED,BTCUSDT,LONG,2024-05-05 13:15:00+00:00,2024-05-05 13:30:00+00:00,63999.67,64031.66983499999,2024-05-06 08:15:00+00:00,65312.303231699996,65279.64708008415,0.00025433330510231936,16.28538622035603,0.16285386220356032,63391.353136649996,65312.303231699996,TP,0.33384634820539905,0.01628538622035603,0.016602788397790776,0.008138623798277624,0.008305546972380864,0.01644417077065849,0.2845140028165937,1.747051000000009,0 days 18:45:00
15m,DEVELOPMENT,73,CLOSED,BTCUSDT,LONG,2024-05-07 08:15:00+00:00,2024-05-07 08:30:00+00:00,64252.13,64284.256064999994,2024-05-07 11:30:00+00:00,63641.41350434999,63609.59279759782,0.00025775542889763684,16.569615993399587,0.16569615993399586,63641.41350434999,65569.9411863,SL,-0.15741549227112894,0.016569615993399588,0.01639571787354886,0.00828066766286752,0.008201959916732166,0.016482627579599687,-0.20686345371767706,-1.2484504999999997,0 days 03:00:00
