timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
15m,DEVELOPMENT,36,CLOSED,BTCUSDT,LONG,2024-02-10 19:00:00+00:00,2024-02-10 19:15:00+00:00,47365.98,47389.66299,2024-02-11 03:30:00+00:00,48337.4562498,48313.287521675105,0.0003887954348187959,18.42488462811325,0.1842488462811325,46915.766360099995,48337.4562498,TP,0.3777055309571235,0.01842488462811325,0.01878398562951518,0.009207838394856815,0.009396691160336205,0.018604529555193018,0.32189213114430204,1.7470510000000175,0 days 08:15:00
15m,DEVELOPMENT,37,CLOSED,BTCUSDT,LONG,2024-02-11 11:15:00+00:00,2024-02-11 11:30:00+00:00,48361.11,48385.290555,2024-02-12 06:45:00+00:00,47901.437649449996,47877.48693062527,0.00038744120317698005,18.74645518869697,0.1874645518869697,47901.437649449996,49352.9963661,SL,-0.17809600856428445,0.01874645518869697,0.018549711141491593,0.009368543322686754,0.009279495318404059,0.01864803864109081,-0.23404021353556384,-1.248450500000003,0 days 19:15:00
15m,DEVELOPMENT,38,CLOSED,BTCUSDT,LONG,2024-02-12 20:45:00+00:00,2024-02-12 21:00:00+00:00,50162.97,50188.051484999996,2024-02-13 11:15:00+00:00,49686.17097014999,49661.32788466492,0.00036886566092532045,18.512648781568533,0.18512648781568533,49686.17097014999,51191.812514699996,SL,-0.17587478927417483,0.01851264878156853,0.018318358532605973,0.009251698541511724,0.009163761146876045,0.01841545968838777,-0.23112125627673707,-1.2484505000000043,0 days 14:15:00
15m,DEVELOPMENT,39,CLOSED,BTCUSDT,LONG,2024-02-14 07:00:00+00:00,2024-02-14 07:15:00+00:00,49662.49,49687.32124499999,2024-02-14 08:45:00+00:00,50681.067669899996,50655.72713606505,0.00036793608424799906,18.28175841565771,0.1828175841565771,49190.44803254999,50681.067669899996,TP,0.37477147936545624,0.01828175841565771,0.018638069887178883,0.009136311052300476,0.009323696791984538,0.018460007844285014,0.31939164321833463,1.7470510000000135,0 days 01:30:00
15m,DEVELOPMENT,40,CLOSED,BTCUSDT,LONG,2024-02-14 08:45:00+00:00,2024-02-14 09:00:00+00:00,50758.0,50783.379,2024-02-14 12:00:00+00:00,51799.04658,51773.147056710004,0.0003662779309408577,18.600830986305404,0.18600830986305403,50275.545210000004,51799.04658,TP,0.3813123873354568,0.018600830986305404,0.018963361182228498,0.009295767609348325,0.009486423803014982,0.018782191412363307,0.3249660037545596,1.7470510000000063,0 days 03:00:00
15m,DEVELOPMENT,41,CLOSED,BTCUSDT,LONG,2024-02-14 20:00:00+00:00,2024-02-14 20:15:00+00:00,51771.2,51797.08559999999,2024-02-17 13:30:00+00:00,51279.11474399999,51253.47518662799,0.00036537716609865735,18.92547234869757,0.18925472348697572,51279.11474399999,52833.02731199999,SL,-0.17979671631621444,0.018925472348697573,0.018726849516397987,0.009458007170761269,0.009368108812605344,0.018826115983366615,-0.23627515416467662,-1.2484505000000001,2 days 17:15:00
15m,DEVELOPMENT,42,CLOSED,BTCUSDT,LONG,2024-02-18 08:45:00+00:00,2024-02-18 09:00:00+00:00,51790.0,51815.895,2024-02-20 13:30:00+00:00,52852.2129,52825.78679355,0.0003606891907135435,18.689433233647943,0.18689433233647942,51297.73605,52852.2129,TP,0.3831287112664856,0.018689433233647943,0.019053690287371743,0.009340046593526054,0.009531610949158695,0.01887165754268475,0.32651393020278113,1.747051000000013,2 days 04:30:00
15m,DEVELOPMENT,43,CLOSED,BTCUSDT,LONG,2024-02-20 13:30:00+00:00,2024-02-20 13:45:00+00:00,52874.68,52901.11734,2024-02-20 14:00:00+00:00,52372.106166599995,52345.920113516695,0.0003594559421853653,19.015620976108266,0.19015620976108266,52372.106166599995,53959.1396868,SL,-0.1806531508025097,0.019015620976108268,0.01881605203396401,0.009503058958573684,0.009412732383173616,0.0189157913417473,-0.23740061515432925,-1.248450500000004,0 days 00:15:00
15m,DEVELOPMENT,44,CLOSED,BTCUSDT,LONG,2024-02-20 22:30:00+00:00,2024-02-20 22:45:00+00:00,52257.72,52283.84886,2024-02-21 06:00:00+00:00,51761.0103714,51735.1298662143,0.00035916364104503,18.778457524405642,0.18778457524405642,51761.0103714,53329.5258372,SL,-0.1784000387501011,0.018778457524405642,0.018581377612687005,0.009384536493954793,0.00929533647458007,0.018679872968534864,-0.23443974685572858,-1.2484504999999932,0 days 07:15:00
15m,DEVELOPMENT,45,CLOSED,BTCUSDT,LONG,2024-02-22 06:30:00+00:00,2024-02-22 06:45:00+00:00,51742.0,51767.871,2024-02-22 13:15:00+00:00,51250.19229,51224.567193855,0.00035821932841493956,18.544251983091225,0.18544251983091226,51250.19229,52803.22842,SL,-0.1761750275854897,0.018544251983091224,0.018349630058528684,0.00926749224542261,0.009179404731629684,0.018446896977052294,-0.2315158066041619,-1.2484504999999977,0 days 06:30:00
15m,DEVELOPMENT,46,CLOSED,BTCUSDT,LONG,2024-02-22 20:15:00+00:00,2024-02-22 20:30:00+00:00,51915.2,51941.15759999999,2024-02-22 22:15:00+00:00,51421.74602399999,51396.035150988,0.0003525714155629283,18.312967461009148,0.18312967461009147,51421.74602399999,52979.98075199999,SL,-0.17397776683347677,0.018312967461009147,0.01812077286750586,0.009151907776614248,0.009064918893197558,0.018216826669811805,-0.2286283338318036,-1.2484504999999868,0 days 01:45:00
15m,DEVELOPMENT,47,CLOSED,BTCUSDT,LONG,2024-02-24 07:45:00+00:00,2024-02-24 08:00:00+00:00,51068.7,51094.23434999999,2024-02-26 15:15:00+00:00,52116.11903699999,52090.060977481495,0.00035394536697096527,18.084567527111247,0.18084567527111248,50583.29200649999,52116.11903699999,TP,0.37072911542333736,0.018084567527111246,0.018437035748214644,0.009037764881113101,0.009223129438824862,0.018260894319937965,0.3159466178280735,1.7470510000000063,2 days 07:15:00
15m,DEVELOPMENT,48,CLOSED,BTCUSDT,LONG,2024-02-27 01:30:00+00:00,2024-02-27 01:45:00+00:00,55100.01,55127.560005,2024-02-27 02:00:00+00:00,56230.1112051,56201.996149497456,0.00033377494872407934,18.400198513952482,0.18400198513952482,54576.28440495,56230.1112051,TP,0.3771994717852727,0.01840019851395248,0.018758818382989418,0.009195501506222238,0.0093841012421144,0.018579602748336636,0.32146085213999415,1.747051000000012,0 days 00:15:00
15m,DEVELOPMENT,49,CLOSED,BTCUSDT,LONG,2024-02-27 12:15:00+00:00,2024-02-27 12:30:00+00:00,56916.95,56945.408475,2024-02-27 16:00:00+00:00,56375.95439024999,56347.76641305487,0.0003287593983033599,18.72133822638005,0.1872133822638005,56375.95439024999,58084.316644499995,SL,-0.17785739114617044,0.018721338226380047,0.01852485778169419,0.00935599111763103,0.009267062422056733,0.01862305353968776,-0.23372664069393245,-1.248450499999998,0 days 03:30:00
15m,DEVELOPMENT,50,CLOSED,BTCUSDT,LONG,2024-02-27 19:30:00+00:00,2024-02-27 19:45:00+00:00,57265.99,57294.622995,2024-02-27 20:45:00+00:00,56721.67676505,56693.31592666748,0.0003226802815413772,18.48784507883366,0.18487845078833662,56721.67676505,58440.5154549,SL,-0.1756391479003641,0.01848784507883366,0.018293815144731305,0.009239302887972825,0.009151483314020867,0.018390786201993692,-0.23081159432592277,-1.248450499999992,0 days 01:00:00
15m,DEVELOPMENT,51,CLOSED,BTCUSDT,LONG,2024-02-28 04:15:00+00:00,2024-02-28 04:30:00+00:00,57077.42,57105.95870999999,2024-02-28 07:45:00+00:00,58248.07788419999,58218.95384525789,0.0003197085641839329,18.257264065521053,0.18257264065521053,56534.899122899995,58248.07788419999,TP,0.374269351308181,0.018257264065521053,0.018613098142158058,0.00912406999775955,0.009311204673415743,0.018435274671175294,0.31896371442932664,1.7470510000000024,0 days 03:15:00
15m,DEVELOPMENT,52,CLOSED,BTCUSDT,LONG,2024-03-01 08:30:00+00:00,2024-03-01 08:45:00+00:00,62153.46,62184.53672999999,2024-03-01 14:30:00+00:00,61562.69136269999,61531.91001701864,0.00029872232088076897,18.575909134881023,0.18575909134881025,61562.69136269999,63428.22746459999,SL,-0.17647577843782838,0.018575909134881025,0.018380954968510443,0.00928331291098305,0.00919507502176478,0.01847838793274783,-0.2319110304739677,-1.2484504999999992,0 days 05:45:00
15m,DEVELOPMENT,53,CLOSED,BTCUSDT,LONG,2024-03-03 04:15:00+00:00,2024-03-03 04:30:00+00:00,62090.79,62121.835394999995,2024-03-03 07:15:00+00:00,61500.61704104999,61469.86673252947,0.0002952943947505236,18.344229783758177,0.18344229783758179,61500.61704104999,63364.272102899995,SL,-0.17427476671126882,0.018344229783758177,0.018151707092177633,0.00916753112631408,0.009080393742960125,0.018247924869274207,-0.22901862845647886,-1.2484505000000052,0 days 02:45:00
15m,DEVELOPMENT,54,CLOSED,BTCUSDT,LONG,2024-03-03 12:15:00+00:00,2024-03-03 12:30:00+00:00,62568.01,62599.294004999996,2024-03-03 13:15:00+00:00,61973.30106494999,61942.314414417524,0.000289387288356533,18.11543994514032,0.18115439945140321,61973.30106494999,63851.2798851,SL,-0.1721012060755239,0.01811543994514032,0.017925318402916075,0.009053193375880503,0.008967142772842447,0.01802033614872295,-0.22616230057230324,-1.2484504999999955,0 days 00:45:00
15m,DEVELOPMENT,55,CLOSED,BTCUSDT,LONG,2024-03-03 16:30:00+00:00,2024-03-03 16:45:00+00:00,62635.5,62666.817749999995,2024-03-04 00:30:00+00:00,63920.154104999994,63888.194027947495,0.000285470113582275,17.889503580932224,0.17889503580932226,62040.14957249999,63920.154104999994,TP,0.3667303532682842,0.017889503580932224,0.018238170005724596,0.00894028164963978,0.009123646826275264,0.018063928475915043,0.31253875120571234,1.7470510000000004,0 days 07:45:00
15m,DEVELOPMENT,56,CLOSED,BTCUSDT,LONG,2024-03-04 07:30:00+00:00,2024-03-04 07:45:00+00:00,64123.14,64155.20157,2024-03-04 08:30:00+00:00,65438.305601399996,65405.5864485993,0.0002837140194431979,18.201730105613258,0.1820173010561326,63513.6495543,65438.305601399996,TP,0.3731309190066236,0.018201730105613257,0.018556481825371663,0.009096316894358891,0.009282882353861387,0.018379199248220277,0.31799350782741836,1.7470510000000048,0 days 00:45:00
15m,DEVELOPMENT,57,CLOSED,BTCUSDT,LONG,2024-03-04 13:00:00+00:00,2024-03-04 13:15:00+00:00,65367.34,65400.023669999995,2024-03-04 14:00:00+00:00,64746.0234333,64713.65042158335,0.00028317124212454717,18.519405937608685,0.18519405937608685,64746.0234333,66708.02414339999,SL,-0.17593898394499788,0.018519405937608684,0.01832504477229348,0.009255075431088382,0.009167105939115948,0.01842218137020433,-0.2312056160251044,-1.248450499999995,0 days 00:45:00
15m,DEVELOPMENT,58,CLOSED,BTCUSDT,LONG,2024-03-07 11:00:00+00:00,2024-03-07 11:15:00+00:00,67018.65,67052.15932499999,2024-03-08 14:30:00+00:00,68393.20251149999,68359.00591024423,0.0002727493264994113,18.288431296224967,0.1828843129622497,66381.63773174999,68393.20251149999,TP,0.3749082717496968,0.01828843129622497,0.01864487282218839,0.00913964582519765,0.009327099961075606,0.018466745786273255,0.3195082218450102,1.7470509999999941,1 days 03:15:00
15m,DEVELOPMENT,59,CLOSED,BTCUSDT,LONG,2024-03-08 14:30:00+00:00,2024-03-08 14:45:00+00:00,68347.59,68381.76379499999,2024-03-08 15:30:00+00:00,67697.94615704998,67664.09718397146,0.0002721137814581749,18.607620329037164,0.18607620329037164,67697.94615704998,69749.39907089999,SL,-0.17677704270614852,0.018607620329037164,0.01841233335368392,0.009299160584225152,0.009210772062872649,0.0185099326470978,-0.2323069290359674,-1.2484505000000068,0 days 00:45:00
15m,DEVELOPMENT,60,CLOSED,BTCUSDT,LONG,2024-03-09 06:30:00+00:00,2024-03-09 06:45:00+00:00,68385.98,68420.17298999999,2024-03-10 09:45:00+00:00,69788.57644979999,69753.6821615751,0.0002685691174376463,18.375545474855382,0.18375545474855381,67735.97126009999,69788.57644979999,TP,0.3766940906439608,0.018375545474855384,0.018733684856160313,0.009183181146853167,0.009371528192175096,0.018554709339028263,0.32103015097391685,1.7470510000000063,1 days 03:00:00
15m,DEVELOPMENT,61,CLOSED,BTCUSDT,LONG,2024-03-10 09:45:00+00:00,2024-03-10 10:00:00+00:00,69776.32,69811.20816000001,2024-03-10 14:30:00+00:00,69113.0960784,69078.53953036081,0.0002678116510107933,18.69625491638777,0.1869625491638777,69113.0960784,71207.43232320002,SL,-0.17761909343354937,0.01869625491638777,0.01850003772104028,0.00934345573032932,0.009254646183610889,0.018598101913940207,-0.23341348798491762,-1.2484504999999997,0 days 04:30:00
15m,DEVELOPMENT,62,CLOSED,BTCUSDT,LONG,2024-03-11 11:30:00+00:00,2024-03-11 11:45:00+00:00,72042.0,72078.021,2024-03-11 11:45:00+00:00,71357.24079,71321.562169605,0.00025615401689109266,18.46307460871053,0.1846307460871053,71357.24079,73519.58141999999,SL,-0.17540382224467224,0.018463074608710533,0.018269304640692114,0.00922692384243235,0.009139221931312542,0.01836614577374489,-0.2305023472678198,-1.2484505000000006,0 days 00:00:00
15m,DEVELOPMENT,63,CLOSED,BTCUSDT,LONG,2024-03-11 19:00:00+00:00,2024-03-11 19:15:00+00:00,72658.01,72694.33900499999,2024-03-11 19:30:00+00:00,71967.39561494999,71931.41191714251,0.0002508146133946391,18.232802533517905,0.18232802533517906,71967.39561494999,74148.22578509999,SL,-0.1732161799910943,0.018232802533517906,0.018041449270928635,0.009111845344084985,0.009025237254091246,0.01813708259817623,-0.22762751439371706,-1.2484505000000006,0 days 00:15:00
15m,DEVELOPMENT,64,CLOSED,BTCUSDT,LONG,2024-03-13 06:00:00+00:00,2024-03-13 06:15:00+00:00,72289.67,72325.814835,2024-03-14 07:00:00+00:00,73772.3311317,73735.44496613416,0.0002489484903877678,18.00540241923847,0.18005402419238473,71602.55668665,73772.3311317,TP,0.3691062504933359,0.01800540241923847,0.018356327712389434,0.00899820210856474,0.009182755233809181,0.018180957342373922,0.3145635630193341,1.747051000000023,1 days 00:45:00
15m,DEVELOPMENT,65,CLOSED,BTCUSDT,LONG,2024-03-16 07:30:00+00:00,2024-03-16 07:45:00+00:00,69435.98,69470.69798999999,2024-03-16 10:00:00+00:00,68775.99101009998,68741.60301459493,0.0002637032916465175,18.319651732944102,0.18319651732944103,68775.99101009998,70860.11194979999,SL,-0.1740412690870933,0.018319651732944104,0.018127386988006856,0.009155248242348266,0.009068227607807502,0.018223475850155768,-0.22871178365820005,-1.248450500000004,0 days 02:15:00
15m,DEVELOPMENT,66,CLOSED,BTCUSDT,LONG,2024-03-17 22:30:00+00:00,2024-03-17 22:45:00+00:00,68774.4,68808.78719999999,2024-03-17 23:15:00+00:00,68120.69932799999,68086.63897833599,0.0002629194492267736,18.091168432586265,0.18091168432586266,68120.69932799999,70184.962944,SL,-0.17187062064141342,0.018091168432586267,0.017901301619886272,0.009041063684450222,0.008955128374129156,0.01799619205857938,-0.22585928275246533,-1.2484504999999997,0 days 00:30:00
15m,DEVELOPMENT,67,CLOSED,BTCUSDT,LONG,2024-03-21 12:15:00+00:00,2024-03-21 12:30:00+00:00,67309.79,67343.444895,2024-03-21 13:45:00+00:00,66670.01044604999,66636.67544082696,0.00026528988547197644,17.865534783482904,0.17865534783482903,66670.01044604999,68690.3137929,SL,-0.16972704459470966,0.017865534783482902,0.017678035995930253,0.008928303240121305,0.008843439717823634,0.01777174295794494,-0.22304235833206779,-1.2484505000000088,0 days 01:15:00
15m,DEVELOPMENT,68,CLOSED,BTCUSDT,LONG,2024-03-23 14:30:00+00:00,2024-03-23 14:45:00+00:00,65078.17,65110.709084999995,2024-03-23 23:15:00+00:00,64459.60199415,64427.37219315293,0.00027096487647919207,17.642715244689633,0.17642715244689633,64459.60199415,66412.92326669999,SL,-0.16761020329912546,0.017642715244689633,0.017457554948196615,0.008816949147770039,0.008733144046119771,0.01755009319388981,-0.22026056668590152,-1.2484504999999864,0 days 08:30:00
15m,DEVELOPMENT,69,CLOSED,BTCUSDT,LONG,2024-03-25 03:30:00+00:00,2024-03-25 03:45:00+00:00,67052.05,67085.576025,2024-03-25 14:00:00+00:00,68427.2875455,68393.07390172726,0.00025970820779771175,17.42267471852989,0.1742267471852989,66414.72026475,68427.2875455,TP,0.3571604782379291,0.01742267471852989,0.01776224264879404,0.008706983867331073,0.008885564106449167,0.01759254797378024,0.30438301289682496,1.7470510000000077,0 days 10:15:00
15m,DEVELOPMENT,70,CLOSED,BTCUSDT,LONG,2024-03-26 02:45:00+00:00,2024-03-26 03:00:00+00:00,70529.99,70565.254995,2024-03-26 14:15:00+00:00,69859.60244505,69824.67264382748,0.0002512107928150874,17.726753652492757,0.17726753652492758,69859.60244505,71976.56009489999,SL,-0.1684085891723595,0.01772675365249276,0.017540711372909846,0.008858947352567694,0.008774743057982412,0.01763369041055011,-0.22130974460831224,-1.2484504999999895,0 days 11:15:00
15m,DEVELOPMENT,71,CLOSED,BTCUSDT,LONG,2024-03-27 13:00:00+00:00,2024-03-27 13:15:00+00:00,71238.79,71274.409395,2024-03-27 13:30:00+00:00,70561.66530105,70526.38446839948,0.00024560940097763124,17.5056649965404,0.17505664996540402,70561.66530105,72699.8975829,SL,-0.1663081916962665,0.0175056649965404,0.017321943042401713,0.00874845826913601,0.008665304173285848,0.017413762442421855,-0.2185495621776305,-1.2484504999999821,0 days 00:15:00
15m,DEVELOPMENT,72,CLOSED,BTCUSDT,LONG,2024-03-28 13:15:00+00:00,2024-03-28 13:30:00+00:00,71020.0,71055.51,2024-03-29 03:15:00+00:00,70344.9549,70309.78242255001,0.0002432933598758734,17.287333765593722,0.17287333765593724,70344.9549,72476.62019999999,SL,-0.1642339904467457,0.017287333765593722,0.01710590319772382,0.00863934720919099,0.008557230213966203,0.017196577423157194,-0.21582380483322042,-1.2484504999999813,0 days 13:45:00
15m,DEVELOPMENT,73,CLOSED,BTCUSDT,LONG,2024-03-30 01:15:00+00:00,2024-03-30 01:30:00+00:00,70089.1,70124.14455,2024-04-01 05:45:00+00:00,69422.9031045,69388.19165294776,0.00024345003676707442,17.07172556895714,0.1707172556895714,69422.9031045,71526.627441,SL,-0.162185658703587,0.01707172556895714,0.01689255780911094,0.008531596985983492,0.008450504156631535,0.016982101142615027,-0.2131320432242701,-1.2484504999999815,2 days 04:15:00
15m,DEVELOPMENT,74,CLOSED,BTCUSDT,LONG,2024-04-03 08:30:00+00:00,2024-04-03 08:45:00+00:00,66548.39,66581.66419499999,2024-04-03 11:00:00+00:00,65915.84755304999,65882.88962927346,0.00025320494236193933,16.858806444856974,0.16858806444856975,65915.84755304999,67913.29747889999,SL,-0.16016287382145836,0.016858806444856975,0.016681873271218197,0.008425190627112618,0.008345109190205046,0.016770299817317664,-0.21047385335485122,-1.2484505000000123,0 days 02:15:00
15m,DEVELOPMENT,75,CLOSED,BTCUSDT,LONG,2024-04-04 12:00:00+00:00,2024-04-04 12:15:00+00:00,66573.57,66606.856785,2024-04-04 16:15:00+00:00,67938.9939207,67905.02442373965,0.00024995238716685967,16.648542855091893,0.16648542855091894,65940.78821715,67938.9939207,TP,0.3412909684736959,0.016648542855091892,0.016973022955337636,0.008320111371857349,0.008490756856095431,0.01681086822795278,0.29085853443531356,1.7470510000000126,0 days 04:00:00
15m,DEVELOPMENT,76,CLOSED,BTCUSDT,LONG,2024-04-05 23:30:00+00:00,2024-04-05 23:45:00+00:00,67917.95,67951.908975,2024-04-06 23:00:00+00:00,69310.9471545,69276.29168092275,0.0002492808675587431,16.939110821560742,0.16939110821560743,67272.38988525,69310.9471545,TP,0.3472475391806207,0.016939110821560743,0.01726925409147296,0.00846532274940601,0.008638946518996363,0.017104269268402375,0.2959349049991846,1.7470509999999968,0 days 23:15:00
15m,DEVELOPMENT,77,CLOSED,BTCUSDT,LONG,2024-04-07 08:15:00+00:00,2024-04-07 08:30:00+00:00,69482.65,69517.39132499999,2024-04-08 08:00:00+00:00,70907.73915149999,70872.28528192424,0.00024791997741572614,17.234750087294195,0.17234750087294196,68822.21741175,70907.73915149999,TP,0.3533080702552755,0.017234750087294196,0.017570655366495557,0.008613068509391265,0.008789722544520292,0.017402791053911557,0.3010998737475742,1.7470510000000004,0 days 23:30:00
15m,DEVELOPMENT,78,CLOSED,BTCUSDT,LONG,2024-04-08 18:30:00+00:00,2024-04-08 18:45:00+00:00,72064.14,72100.17207,2024-04-09 00:45:00+00:00,71379.1703493,71343.48076412534,0.0002432109197318189,17.5355491619671,0.175355491619671,71379.1703493,73542.1755114,SL,-0.16659209873513078,0.0175355491619671,0.017351513573512254,0.00876339288454155,0.00868009683517424,0.01744348971971579,-0.21892265119032592,-1.2484505000000106,0 days 06:00:00
15m,DEVELOPMENT,79,CLOSED,BTCUSDT,LONG,2024-04-11 02:45:00+00:00,2024-04-11 03:00:00+00:00,70995.66,71031.15783,2024-04-11 11:30:00+00:00,70320.8462517,70285.68582857416,0.00024379224193654147,17.316845214724022,0.17316845214724022,70320.8462517,72451.7809866,SL,-0.16451435658765867,0.017316845214724024,0.017135104924195496,0.008654095559580507,0.008571838381285675,0.017225933940866182,-0.21619224066744436,-1.2484504999999781,0 days 08:30:00
15m,DEVELOPMENT,80,CLOSED,BTCUSDT,LONG,2024-04-11 20:15:00+00:00,2024-04-11 20:30:00+00:00,70678.52,70713.85926,2024-04-11 21:45:00+00:00,70006.72066739999,69971.7173070663,0.00024183192841228872,17.10086895032098,0.1710086895032098,70006.72066739999,72128.1364452,SL,-0.16246252810874998,0.01710086895032098,0.01692139533068736,0.008546161394461656,0.008464930130407047,0.017011091524868703,-0.213495883914627,-1.2484505,0 days 01:15:00
15m,DEVELOPMENT,81,CLOSED,BTCUSDT,LONG,2024-04-12 02:15:00+00:00,2024-04-12 02:30:00+00:00,70714.14,70749.49707,2024-04-12 13:00:00+00:00,70042.00209929999,70006.98109825034,0.00023869549676514283,16.887586349007666,0.16887586349007666,70042.00209929999,72164.4870114,SL,-0.1604362901022684,0.016887586349007666,0.01671035113027483,0.0084395733878095,0.0083593552427593,0.0167989286305688,-0.21083315621211968,-1.2484505000000101,0 days 10:30:00
15m,DEVELOPMENT,82,CLOSED,BTCUSDT,LONG,2024-04-13 15:15:00+00:00,2024-04-13 15:30:00+00:00,67884.31,67918.252155,2024-04-13 16:15:00+00:00,67239.06963345,67205.45009863327,0.00024554465531989556,16.676963815329227,0.16676963815329227,67239.06963345,69276.6171981,SL,-0.1584353234030034,0.016676963815329227,0.016501939080087347,0.008334314750288733,0.008255097088587697,0.016589411838876432,-0.20820363813729642,-1.2484504999999977,0 days 00:45:00
15m,DEVELOPMENT,83,CLOSED,BTCUSDT,LONG,2024-04-15 05:45:00+00:00,2024-04-15 06:00:00+00:00,65466.73,65499.463364999996,2024-04-15 09:15:00+00:00,66809.4526323,66776.04790598385,0.0002514366885887299,16.468968172834426,0.16468968172834428,64844.468731349996,66809.4526323,TP,0.33760973235865466,0.016468968172834428,0.016789948362522972,0.008230368901964413,0.00839917376814513,0.01662954267010954,0.2877212731531877,1.7470510000000126,0 days 03:15:00
15m,DEVELOPMENT,84,CLOSED,BTCUSDT,LONG,2024-04-16 21:00:00+00:00,2024-04-16 21:15:00+00:00,63263.62,63295.25181,2024-04-17 11:45:00+00:00,62662.2992919,62630.96814225405,0.00026473394975104535,16.756402012148303,0.16756402012148303,62662.2992919,64561.1568462,SL,-0.1591900061224084,0.016756402012148303,0.016580543573030807,0.008374013999074335,0.008294418996013426,0.01666843299508776,-0.2091953847026753,-1.2484504999999986,0 days 14:30:00
15m,DEVELOPMENT,85,CLOSED,BTCUSDT,LONG,2024-04-20 15:30:00+00:00,2024-04-20 15:45:00+00:00,64568.96,64601.244479999994,2024-04-22 03:45:00+00:00,65893.26936959999,65860.3227349152,0.00025614700996924095,16.54741561384393,0.16547415613843933,63955.232035199995,65893.26936959999,TP,0.33921788529728847,0.01654741561384393,0.01686992474415775,0.008269573020410429,0.008439181963058153,0.016708754983468584,0.28909178995581813,1.7470510000000095,1 days 12:00:00
15m,DEVELOPMENT,86,CLOSED,BTCUSDT,LONG,2024-04-22 14:00:00+00:00,2024-04-22 14:15:00+00:00,66273.99,66307.126995,2024-04-24 14:15:00+00:00,65644.05572505,65611.23369718748,0.0002539126540964797,16.836218600812785,0.16836218600812786,65644.05572505,67633.2695349,SL,-0.15994828365889774,0.016836218600812785,0.016659522486597255,0.00841390234923012,0.008333928207401847,0.016747830556631968,-0.2101918553029397,-1.248450499999997,2 days 00:00:00
15m,DEVELOPMENT,87,CLOSED,BTCUSDT,LONG,2024-04-28 00:15:00+00:00,2024-04-28 00:30:00+00:00,63734.01,63765.877005,2024-04-28 22:30:00+00:00,63128.21823495,63096.65412583253,0.00026073877610245335,16.626236727383276,0.16626236727383276,63128.21823495,65041.19454510001,SL,-0.15795340339208253,0.016626236727383278,0.016451744372929386,0.008308963881750777,0.008229987180053246,0.016538951061804023,-0.20757033555419924,-1.2484504999999946,0 days 22:00:00
15m,DEVELOPMENT,88,CLOSED,BTCUSDT,LONG,2024-04-29 22:00:00+00:00,2024-04-29 22:15:00+00:00,63175.45,63207.037724999995,2024-04-30 00:45:00+00:00,64471.1784795,64438.94289026025,0.0002597633799298836,16.41887375480166,0.1641887375480166,62574.96734775,64471.1784795,TP,0.3365828093063293,0.01641887375480166,0.016738877604282745,0.008205334210295057,0.008373625614947894,0.01657895982524295,0.2868460981220019,1.747051000000012,0 days 02:30:00
15m,DEVELOPMENT,89,CLOSED,BTCUSDT,LONG,2024-05-02 11:00:00+00:00,2024-05-02 11:15:00+00:00,58135.45,58164.51772499999,2024-05-02 15:15:00+00:00,59327.80807949999,59298.14417546024,0.000287210037094571,16.70543329338508,0.1670543329338508,57582.87254774999,59327.80807949999,TP,0.3424572082432048,0.016705433293385082,0.017031022188273157,0.008348542375502926,0.008519770979626239,0.016868313355129165,0.29185243940641736,1.7470510000000024,0 days 04:00:00
15m,DEVELOPMENT,90,CLOSED,BTCUSDT,LONG,2024-05-03 09:30:00+00:00,2024-05-03 09:45:00+00:00,59472.63,59502.36631499999,2024-05-03 10:30:00+00:00,58907.34265184999,58877.88898052407,0.00028565240719894173,16.99699417191297,0.1699699417191297,58907.34265184999,60692.413641299994,SL,-0.16147569175815557,0.01699699417191297,0.016818610718078743,0.00849424996097447,0.008413512115096118,0.016907762076070587,-0.21219905872421788,-1.2484504999999972,0 days 00:45:00
15m,DEVELOPMENT,91,CLOSED,BTCUSDT,LONG,2024-05-03 19:45:00+00:00,2024-05-03 20:00:00+00:00,62067.32,62098.35365999999,2024-05-04 01:15:00+00:00,63340.320733199995,63308.6505728334,0.0002702971352857667,16.785007100260405,0.16785007100260405,61477.3701234,63340.320733199995,TP,0.34408845140063926,0.016785007100260405,0.017112146888644483,0.00838830939543078,0.008560353621131006,0.016948663016561786,0.29324263439517256,1.7470510000000128,0 days 05:15:00
15m,DEVELOPMENT,92,CLOSED,BTCUSDT,LONG,2024-05-04 01:15:00+00:00,2024-05-04 01:30:00+00:00,63566.0,63597.782999999996,2024-05-04 01:45:00+00:00,62961.80516999999,62930.324267414995,0.00026853069367167826,17.077956784970866,0.17077956784970866,62961.80516999999,64869.738659999995,SL,-0.16224485681274378,0.017077956784970864,0.016898723628512597,0.008534711036965825,0.008453588608559838,0.016988299645525663,-0.2132098368717529,-1.2484505000000012,0 days 00:15:00
